0.010136127471923828,-0.6312684077,1.0336018793,-0.7046071743000001,-0.1379857898,1.1946260251,1.0365340337000002,0.02891
0.010473012924194336,-0.6312684077,1.0388029627000002,-0.7046071743000001,-0.14369301890000002,1.1946260251,1.0297796066000002,0.02891
0.010144233703613281,-0.6312684077,1.0440040461000002,-0.7046071743000001,-0.14643318700000002,1.1946260251,1.0264634796,0.02891
0.01026153564453125,-0.6312684077,1.0463776949,-0.7046071743000001,-0.15159936380000003,1.1946260251,1.0163056590000001,0.02891
0.010115385055541992,-0.6312684077,1.0514216986,-0.7046071743000001,-0.15540418320000002,1.1946260251,1.0118027076,0.02891
0.010112285614013672,-0.6312684077,1.0539524271,-0.7046071743000001,-0.1608496128,1.1946260251,1.0028491647000002,0.02891
0.010098695755004883,-0.6312684077,1.058891711,-0.7046071743000001,-0.1633105281,1.1946260251,0.9967579630000001,0.02891
0.010107994079589844,-0.6336246032000001,1.0618587720000001,-0.7046071743000001,-0.167900746,1.1921127499000002,0.9859020104,0.02891
0.010205268859863281,-0.6362600515,1.0645465802,-0.7046071743000001,-0.16819745210000003,1.1920429367000003,0.9802995011000001,0.02891
0.010106563568115234,-0.6380053815000001,1.0697476636,-0.7046071743000001,-0.17041402120000002,1.1899310874,0.9741908461000001,0.02891
0.010111808776855469,-0.6398728846,1.0724354718,-0.7046071743000001,-0.17041402120000002,1.1900707138000002,0.9612579508000001,0.02891
0.010103702545166016,-0.6434333578,1.0775143821000002,-0.7046071743000001,-0.17041402120000002,1.1869291198,0.9549049496000002,0.02891
0.010102987289428711,-0.6454928472000001,1.0806036162000001,-0.7046071743000001,-0.1728051233,1.1867196802000002,0.9427749061000001,0.02891
0.010198116302490234,-0.6500830651,1.0858919661000002,-0.7046071743000001,-0.17271785680000004,1.1829323141,0.9362822785000001,0.02891
0.010101556777954102,-0.6522647276000001,1.0882481616,-0.7046071743000001,-0.17271785680000004,1.1816931298000002,0.9237333558000002,0.02891
0.010110855102539062,-0.6572389181,1.0910406896,-0.7046071743000001,-0.17271785680000004,1.1819549293000002,0.9179214069000001,0.02891
0.010105609893798828,-0.6600488994,1.0958578004000001,-0.7046071743000001,-0.17271785680000004,1.1777835906,0.9123887108000002,0.02891
0.010108232498168945,-0.6622829218,1.0981790893,-0.7046071743000001,-0.17079799380000002,1.1756193814000002,0.9007648130000001,0.02891
0.010108470916748047,-0.6676061783,1.1033452661,-0.7046071743000001,-0.17078054050000002,1.1727395869000001,0.8964713012000001,0.02891
0.01009511947631836,-0.6705034261000001,1.1051953159,-0.7046071743000001,-0.17078054050000002,1.1707499107,0.8865578268000001,0.02891
0.010195732116699219,-0.6749889242,1.1089128688,-0.7046071743000001,-0.1684068917,1.1675734101000002,0.8819327023000001,0.02891
0.010102272033691406,-0.677711639,1.1113039709,-0.7046071743000001,-0.1684068917,1.1650601349,0.8758240473000001,0.02891
0.01011037826538086,-0.6825636564,1.1135554466000002,-0.7046071743000001,-0.1684068917,1.1632100851000002,0.8736947447000001,0.02891
0.010092735290527344,-0.6851467448,1.1171857330000001,-0.7046071743000001,-0.1657714434,1.1606269967,0.8669403176,0.02891
0.010095834732055664,-0.6881487124,1.1191230493,-0.7046071743000001,-0.16584125660000001,1.1609586094000002,0.8648459216000001,0.02891
0.010099649429321289,-0.6931054496000001,1.1229278687000002,-0.7046071743000001,-0.16584125660000001,1.1601383043000002,0.8622802865000001,0.02891
0.010109663009643555,-0.6957059913,1.1230849484,-0.7046071743000001,-0.1635548743,1.1573632296,0.8577947884000001,0.02891
0.010248184204101562,-0.7013957671000001,1.1258949297,-0.7046071743000001,-0.163537421,1.1545881549,0.8559272853000001,0.02891
0.010194063186645508,-0.7071029962000001,1.1305549608,-0.7046071743000001,-0.163537421,1.1526857452000001,0.8537281695000001,0.02891
0.010221719741821289,-0.7100351506000001,1.1319163182,-0.7046071743000001,-0.16175718440000003,1.1507135223,0.8538852492000001,0.02891
0.01009988784790039,-0.7147300883000001,1.1341328873,-0.7046071743000001,-0.16175718440000003,1.1508706020000001,0.8538852492000001,0.02891
0.01022028923034668,-0.7178542290000001,1.1344121401,-0.7046071743000001,-0.16175718440000003,1.1484969532000002,0.8538852492000001,0.02891
0.01027369499206543,-0.723090219,1.1369603219000002,-0.7046071743000001,-0.158999563,1.1481478872000002,0.8538852492000001,0.02891
0.010104179382324219,-0.7258652937000001,1.1398052098,-0.7046071743000001,-0.15891229650000002,1.1443779744,0.8538852492000001,0.02891
0.010109663009643555,-0.7290592476000001,1.140049556,-0.7046071743000001,-0.15891229650000002,1.1424755647000002,0.8538852492000001,0.02891
0.010189294815063477,-0.7339985315,1.1417774327,-0.7046071743000001,-0.1565037411,1.141096754,0.8538852492000001,0.02891
0.010201215744018555,-0.7370004991,1.1417774327,-0.7046071743000001,-0.15645138120000002,1.1399273829,0.8538852492000001,0.02891
0.010104179382324219,-0.7426902749000001,1.1437671089,-0.7046071743000001,-0.15645138120000002,1.1352848051,0.8538852492000001,0.02891
0.010103702545166016,-0.7452908166000001,1.1458265983,-0.7046071743000001,-0.15416499890000002,1.1350928188,0.8515814136000001,0.02891
0.010116100311279297,-0.7512074853,1.1459313181,-0.7046071743000001,-0.15414754560000002,1.1326493568,0.8517035867,0.02891
0.010107040405273438,-0.7535113209000001,1.1483049669000003,-0.7046071743000001,-0.15414754560000002,1.1326668101000001,0.8517035867,0.02891
0.010096311569213867,-0.756076956,1.1502946431,-0.7046071743000001,-0.15414754560000002,1.1326668101000001,0.8517035867,0.02891
0.010201692581176758,-0.7613303993000001,1.1521621462,-0.7046071743000001,-0.15414754560000002,1.1326668101000001,0.8491903115000001,0.02891
0.010102510452270508,-0.7636167816000001,1.1523366792,-0.7046071743000001,-0.15414754560000002,1.1326668101000001,0.8490681384000002,0.02891
0.010116338729858398,-0.7688004117,1.1540994625,-0.7046071743000001,-0.15414754560000002,1.1291761501000002,0.8490681384000002,0.02891
0.010128974914550781,-0.7707028214000001,1.1536980366000003,-0.7046071743000001,-0.15414754560000002,1.1274308201,0.8490681384000002,0.02891
0.010123729705810547,-0.7746821738000002,1.1565952844,-0.7046071743000001,-0.15414754560000002,1.125214251,0.8469388358000002,0.02891
0.010196924209594727,-0.7769511028,1.1564032981,-0.7046071743000001,-0.15414754560000002,1.122770789,0.8453505855000001,0.02891
0.010107994079589844,-0.7791153120000001,1.1584802408000001,-0.7046071743000001,-0.15414754560000002,1.1207462062,0.8434132692,0.02891
0.010213375091552734,-0.7813318811000001,1.1611505957000001,-0.7046071743000001,-0.15414754560000002,1.1178315051,0.8405858346,0.02891
0.010183095932006836,-0.7847352746000001,1.1609062495000002,-0.7046071743000001,-0.15414754560000002,1.1181805711,0.8369730015000001,0.02891
0.010438203811645508,-0.79063449,1.1632100851000002,-0.7046071743000001,-0.15414754560000002,1.1155451228,0.8346342593,0.02891
0.010457038879394531,-0.7923798200000001,1.1652870278000003,-0.7046071743000001,-0.15414754560000002,1.1097855338,0.8304105607000001,0.02891
0.010180473327636719,-0.7926939794000001,1.1649205085000003,-0.7046071743000001,-0.15414754560000002,1.1094364678000002,0.8303407475000001,0.02891
0.010114192962646484,-0.7973365572000001,1.1696852594,-0.7046071743000001,-0.15414754560000002,1.1073420718,0.8303407475000001,0.02891
0.010208606719970703,-0.7991517004,1.1714654960000002,-0.7046071743000001,-0.15414754560000002,1.1068359261,0.8303407475000001,0.02891
0.010128259658813477,-0.8021013081000001,1.1739962245000002,-0.7046071743000001,-0.1521578694,1.1043750108000001,0.8303407475000001,0.02891
0.01021718978881836,-0.8023980142,1.1742405707,-0.7046071743000001,-0.1521753227,1.1040433981,0.8303407475000001,0.02891
0.010127067565917969,-0.8062551935000001,1.1768062058000002,-0.7046071743000001,-0.1521753227,1.1014079498000002,0.8303407475000001,0.02891
0.01011037826538086,-0.8079481636000001,1.1809600912000002,-0.7046071743000001,-0.1521753227,1.0985281553000001,0.8303407475000001,0.02891
0.010118246078491211,-0.8084194027000001,1.1830893938000002,-0.7046071743000001,-0.1521753227,1.0988772213,0.8303407475000001,0.02891
0.010123014450073242,-0.8101647327,1.1861960812,-0.7046071743000001,-0.1521753227,1.0988772213,0.8303407475000001,0.02891
0.010133504867553711,-0.8101647327,1.1880286777000002,-0.7066143038,-0.1521753227,1.0960846933000001,0.8303407475000001,0.02891
0.010231733322143555,-0.8108977713000001,1.1923047361999999,-0.7066317571000001,-0.1521753227,1.0936935912,0.8303407475000001,0.02891
0.010113000869750977,-0.8108977713000001,1.1941024261000002,-0.7066317571000001,-0.1521753227,1.0931874455000001,0.8303407475000001,0.02891
0.010097265243530273,-0.812451115,1.1941024261000002,-0.7066317571000001,-0.1521753227,1.0905170906000001,0.8303407475000001,0.02891
0.010106086730957031,-0.812451115,1.1993558694000002,-0.7066317571000001,-0.1521753227,1.0888066672,0.8303407475000001,0.02891
0.010102987289428711,-0.812451115,1.2015898918,-0.7066317571000001,-0.15439189180000001,1.0879165489,0.8303407475000001,0.02891
0.010108709335327148,-0.812451115,1.2034224883,-0.7066317571000001,-0.15439189180000001,1.0881958017,0.8303407475000001,0.02891
0.010116338729858398,-0.812451115,1.2067386153000002,-0.7066317571000001,-0.15439189180000001,1.0881958017,0.8303407475000001,0.02891
0.010117292404174805,-0.812451115,1.2102467286,-0.7066317571000001,-0.15439189180000001,1.0841291828000001,0.8303407475000001,0.02891
0.010122537612915039,-0.812451115,1.2109797672,-0.7066317571000001,-0.15439189180000001,1.0826805589000001,0.8303407475000001,0.02891
0.010122060775756836,-0.812451115,1.2133359627000002,-0.7066317571000001,-0.15439189180000001,1.082977265,0.8303407475000001,0.02891
0.0102996826171875,-0.812451115,1.2162157572,-0.7066317571000001,-0.15439189180000001,1.0802545502,0.8303407475000001,0.02891
0.010236024856567383,-0.812451115,1.2183101532000002,-0.7066317571000001,-0.15439189180000001,1.0807432426,0.8303407475000001,0.02891
0.010116100311279297,-0.812451115,1.2227956513000002,-0.7066317571000001,-0.15439189180000001,1.0807432426,0.8303407475000001,0.02891
0.01026010513305664,-0.812451115,1.2249773138000002,-0.7066317571000001,-0.15439189180000001,1.0807432426,0.8303407475000001,0.02891
0.010117053985595703,-0.812451115,1.2251343935,-0.7066317571000001,-0.15439189180000001,1.0807432426,0.8303407475000001,0.02891
0.010107278823852539,-0.812451115,1.2293057322,-0.7066317571000001,-0.15439189180000001,1.0789280994000001,0.8303407475000001,0.02891
0.010249137878417969,-0.812451115,1.2311034221000001,-0.7066317571000001,-0.15439189180000001,1.07861394,0.8303407475000001,0.02891
0.010104894638061523,-0.812451115,1.2333723511,-0.7066317571000001,-0.15439189180000001,1.0765195440000002,0.8303407475000001,0.02891
0.010097026824951172,-0.812451115,1.2339308567,-0.7066317571000001,-0.15439189180000001,1.0765195440000002,0.8303407475000001,0.02891
0.020214557647705078,-0.812451115,1.2382243685,-0.7066317571000001,-0.15439189180000001,1.0739190023,0.8303407475000001,0.02891
0.010183572769165039,-0.812451115,1.2397602589,-0.7066317571000001,-0.15439189180000001,1.0740237221,0.8303407475000001,0.02891
0.010106563568115234,-0.812451115,1.2424306138000003,-0.7066317571000001,-0.15439189180000001,1.0740237221,0.8289444835,0.02891
0.010109901428222656,-0.812451115,1.2419244681000001,-0.7066317571000001,-0.15439189180000001,1.0740237221,0.8289444835,0.02891
0.010113954544067383,-0.812451115,1.2430065727,-0.7066317571000001,-0.15439189180000001,1.0740237221,0.8289444835,0.02891
0.01011347770690918,-0.812451115,1.2454500347,-0.7066317571000001,-0.15439189180000001,1.0735175764000002,0.8261345022000002,0.02891
0.010109424591064453,-0.812451115,1.2459038205000001,-0.7066317571000001,-0.15439189180000001,1.0710915677000001,0.8265184748000001,0.02891
0.010097742080688477,-0.812451115,1.2478934967,-0.7066317571000001,-0.15439189180000001,1.067443828,0.8265184748000001,0.02891
0.010085105895996094,-0.812451115,1.2474048043000001,-0.7066317571000001,-0.15439189180000001,1.0673042016,0.8229056417000001,0.02891
0.010065793991088867,-0.812451115,1.2500227993,-0.7066317571000001,-0.15439189180000001,1.0650178193000002,0.8214221112000001,0.02891
0.01010584831237793,-0.812451115,1.2504242252000002,-0.7066317571000001,-0.15439189180000001,1.0649305528000002,0.8189088360000001,0.02891
0.01019740104675293,-0.812451115,1.2528502339,-0.7066317571000001,-0.15439189180000001,1.0649305528000002,0.8168667999,0.02891
0.010192155838012695,-0.812451115,1.2531294867000002,-0.7066317571000001,-0.15439189180000001,1.0649305528000002,0.8125558348,0.02891
0.010209798812866211,-0.812451115,1.2531294867000002,-0.7066317571000001,-0.15439189180000001,1.0627663436,0.8100251063000001,0.02891
0.01014566421508789,-0.812451115,1.2544210309000001,-0.7066317571000001,-0.15439189180000001,1.0626092639000002,0.8077212707000001,0.02891
0.01018977165222168,-0.812451115,1.2563408939000003,-0.7066317571000001,-0.15439189180000001,1.0602705217000001,0.8052603554000001,0.02891
0.010091781616210938,-0.812451115,1.2581211305,-0.7066317571000001,-0.15439189180000001,1.0584030186000002,0.8051905422000001,0.02891
0.010173797607421875,-0.812451115,1.2584527432000001,-0.7066317571000001,-0.15439189180000001,1.0581412191000001,0.8051905422000001,0.02891
0.010326147079467773,-0.812451115,1.2607391255,-0.7066317571000001,-0.15439189180000001,1.0581412191000001,0.8051905422000001,0.02891
0.010092973709106445,-0.812451115,1.2611754580000003,-0.7084294470000001,-0.15439189180000001,1.0581412191000001,0.8051905422000001,0.02891
0.010106801986694336,-0.812451115,1.2637236398000002,-0.708080381,-0.15439189180000001,1.0565704221,0.8051905422000001,0.02891
0.010467052459716797,-0.812451115,1.2638807195000001,-0.708080381,-0.15439189180000001,1.055750117,0.8051905422000001,0.02891
0.010107994079589844,-0.812451115,1.2658529424000002,-0.708080381,-0.15439189180000001,1.0536906276,0.8051905422000001,0.02891
0.01020193099975586,-0.812451115,1.2655911429000002,-0.708080381,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010116815567016602,-0.812451115,1.2677204455000002,-0.7087261531000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010115861892700195,-0.812451115,1.2696228552000002,-0.7087261531000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010645866394042969,-0.812451115,1.2721535837,-0.7104540298000002,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010119915008544922,-0.812451115,1.2719266908000002,-0.7104540298000002,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010205268859863281,-0.812451115,1.2724851964000001,-0.7131243847000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.01009988784790039,-0.812451115,1.2748762985000002,-0.7131243847000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010104179382324219,-0.812451115,1.2772324940000002,-0.7148871680000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010209321975708008,-0.812451115,1.2775815600000002,-0.7148871680000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.020301342010498047,-0.8149992968,1.2775815600000002,-0.7148871680000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010095834732055664,-0.8151389232,1.2775815600000002,-0.7148871680000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010109663009643555,-0.8181583441000001,1.2792570768000002,-0.7148871680000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.01009678840637207,-0.8199734873000001,1.280199555,-0.7148871680000001,-0.15439189180000001,1.0540222403000001,0.8051905422000001,0.02891
0.010073661804199219,-0.8199734873000001,1.2818576185,-0.7154282203000001,-0.15243712220000002,1.0517882179,0.8051905422000001,0.02891
0.01018667221069336,-0.8224518559,1.2818576185,-0.7154282203000001,-0.15229749580000002,1.051735858,0.8051905422000001,0.02891
0.01018667221069336,-0.8225042158,1.2818576185,-0.7172782701000001,-0.15229749580000002,1.0499207148,0.8051905422000001,0.02891
0.01011514663696289,-0.8245811585,1.2818576185,-0.7172782701000001,-0.15229749580000002,1.049641462,0.8051905422000001,0.02891
0.010079622268676758,-0.8247905981,1.2839171079000002,-0.7172782701000001,-0.15229749580000002,1.049641462,0.8051905422000001,0.02891
0.010115385055541992,-0.8273387799,1.2839869211,-0.7172782701000001,-0.15229749580000002,1.049641462,0.8051905422000001,0.02891
0.010106801986694336,-0.8288746703000001,1.2839869211,-0.7172782701000001,-0.15229749580000002,1.049641462,0.8051905422000001,0.02891
0.010097980499267578,-0.8288746703000001,1.2839869211,-0.7190236001000001,-0.15229749580000002,1.0474597995000001,0.8033753990000001,0.02891
0.010094642639160156,-0.8288746703000001,1.2839869211,-0.7190236001000001,-0.15229749580000002,1.0474248929,0.8036895584000001,0.02891
0.020402193069458008,-0.8288746703000001,1.2839869211,-0.7193203062,-0.15229749580000002,1.0474248929,0.8036895584000001,0.02891
0.01010894775390625,-0.8288746703000001,1.2839869211,-0.7214147022000001,-0.1546711446,1.0474248929,0.8036895584000001,0.02891
0.0101165771484375,-0.8296426155,1.2839869211,-0.7213623423000001,-0.15470605120000003,1.0474248929,0.8036895584000001,0.02891
0.010198593139648438,-0.8296426155,1.2839869211,-0.7232298454000001,-0.15470605120000003,1.0474248929,0.8036895584000001,0.02891
0.010117530822753906,-0.8313181323000001,1.2839869211,-0.7233869251000001,-0.15470605120000003,1.0499032615000001,0.8036895584000001,0.02891
0.010217428207397461,-0.8313181323000001,1.2839869211,-0.7233869251000001,-0.15470605120000003,1.0499032615000001,0.8008446705000001,0.02891
0.010112524032592773,-0.8339186740000001,1.2839869211,-0.7251497084,-0.15470605120000003,1.0512995255000002,0.8007923106,0.02891
0.010202646255493164,-0.8339186740000001,1.2839869211,-0.7251497084,-0.15470605120000003,1.0512995255000002,0.7984710217000001,0.02891
0.01011204719543457,-0.8365541223,1.2839869211,-0.7251497084,-0.15470605120000003,1.0512995255000002,0.7958355734,0.02891
0.01010274887084961,-0.8385961584000001,1.2839869211,-0.7251497084,-0.15247202880000002,1.0521896438,0.7934444713000001,0.02891
0.010115861892700195,-0.8385961584000001,1.2839869211,-0.7251497084,-0.15201824300000003,1.0521896438,0.7880514016000001,0.02891
0.010115861892700195,-0.8415457661000001,1.2839869211,-0.7257431206000001,-0.15201824300000003,1.0521896438,0.7857650193000001,0.02891
0.010150432586669922,-0.8409872605000001,1.2839869211,-0.7257431206000001,-0.15201824300000003,1.0521896438,0.7800228836,0.02891
0.010107755661010742,-0.8449666129,1.2839869211,-0.7257431206000001,-0.15201824300000003,1.0521896438,0.7776841414000001,0.02891
0.010148286819458008,-0.8463628769000001,1.2839869211,-0.7257431206000001,-0.15201824300000003,1.0521896438,0.7756071987000001,0.02891
0.010103464126586914,-0.8485619927000001,1.2839869211,-0.7257431206000001,-0.15006347340000004,1.0521896438,0.7734429895,0.02891
0.010114908218383789,-0.8487190724000001,1.2839869211,-0.7257431206000001,-0.15034272620000003,1.0521896438,0.7707202747,0.02891
0.010102272033691406,-0.8487190724000001,1.2839869211,-0.7257431206000001,-0.14814361040000001,1.0521896438,0.7707028214000001,0.02891
0.010146141052246094,-0.8507785618000001,1.2839869211,-0.7257431206000001,-0.14814361040000001,1.0521896438,0.7707028214000001,0.02891
0.010200023651123047,-0.850499309,1.2839869211,-0.7257431206000001,-0.14814361040000001,1.0521896438,0.7707028214000001,0.02891
0.07085919380187988,-0.850499309,1.2839869211,-0.7257431206000001,-0.1460666677,1.0521896438,0.7707028214000001,0.02891
0.020300865173339844,-0.850499309,1.2839869211,-0.7257431206000001,-0.14379773870000004,1.0521896438,0.7707028214000001,0.02891
0.010091543197631836,-0.850499309,1.2839869211,-0.7257431206000001,-0.14376283210000002,1.0521896438,0.7707028214000001,0.02891
0.020188570022583008,-0.850499309,1.2839869211,-0.7257431206000001,-0.1411273838,1.0521896438,0.7707028214000001,0.02891
0.010117053985595703,-0.850499309,1.2839869211,-0.7257431206000001,-0.1390504411,1.0521896438,0.7707028214000001,0.02891
0.010195016860961914,-0.850499309,1.2839869211,-0.7257431206000001,-0.139102801,1.0521896438,0.7707028214000001,0.02891
0.01010584831237793,-0.850499309,1.2839869211,-0.7257431206000001,-0.1364498994,1.0521896438,0.7707028214000001,0.02891
0.07106590270996094,-0.850499309,1.2839869211,-0.7257431206000001,-0.1364498994,1.0501825143,0.7707028214000001,0.02891
0.010113000869750977,-0.850499309,1.2839869211,-0.7257431206000001,-0.1364498994,1.0502348742,0.7707028214000001,0.02891
0.07152795791625977,-0.850499309,1.2839869211,-0.7257431206000001,-0.1364498994,1.0482975579000002,0.7707028214000001,0.02891
0.010097742080688477,-0.850499309,1.2839869211,-0.7257431206000001,-0.1364498994,1.0481928381,0.7707028214000001,0.02891
0.06095170974731445,-0.850499309,1.2839869211,-0.7257431206000001,-0.1364498994,1.0463078817,0.7707028214000001,0.02891
0.01009678840637207,-0.850499309,1.2839869211,-0.7257431206000001,-0.1364498994,1.0466045878,0.7707028214000001,0.02891
0.010207891464233398,-0.850499309,1.2855053582,-0.7257431206000001,-0.1364498994,1.0466045878,0.7707028214000001,0.02891
0.01020956039428711,-0.850499309,1.2855053582,-0.7277153435000001,-0.1346522095,1.0466045878,0.7707028214000001,0.02891
0.010120630264282227,-0.850499309,1.2855053582,-0.7275582638000001,-0.1346522095,1.0466045878,0.7707028214000001,0.02891
0.010201215744018555,-0.850499309,1.2855053582,-0.7275582638000001,-0.13245309370000002,1.0466045878,0.7707028214000001,0.02891
0.01010894775390625,-0.850499309,1.286133677,-0.7296352065,-0.1322262008,1.0466045878,0.7707028214000001,0.02891
0.01010441780090332,-0.850499309,1.2880535400000002,-0.7298097395,-0.1323832805,1.0466045878,0.7707028214000001,0.02891
0.010096549987792969,-0.850499309,1.2880535400000002,-0.7324102812000001,-0.1323832805,1.0466045878,0.7707028214000001,0.02891
0.010113239288330078,-0.850499309,1.2919979858000001,-0.7349410097000001,-0.12997472510000002,1.0497985417000002,0.7707028214000001,0.02891
0.010109663009643555,-0.850499309,1.2935164229,-0.7345919437,-0.1298874586,1.0497985417000002,0.7707028214000001,0.02891
0.010102987289428711,-0.850499309,1.2938654889,-0.7370877656,-0.1298874586,1.0542665865,0.7707028214000001,0.02891
0.010120868682861328,-0.850499309,1.2965183905,-0.7400548266000001,-0.1298874586,1.054353853,0.7707028214000001,0.02891
0.010120868682861328,-0.850499309,1.29852552,-0.7402293596,-0.1298874586,1.054353853,0.7707028214000001,0.02891
0.010183334350585938,-0.850499309,1.3022954328,-0.7429695277000001,-0.1298874586,1.0561515429000001,0.7707028214000001,0.02891
0.010130643844604492,-0.850499309,1.3047738014,-0.7453257232000001,-0.1298874586,1.056622782,0.7707028214000001,0.02891
0.010103225708007812,-0.850499309,1.3070950903000003,-0.7478564517,-0.1298874586,1.0581761257,0.7707028214000001,0.02891
0.010107040405273438,-0.850499309,1.3095385523000003,-0.7483102375,-0.1298874586,1.0581761257,0.7707028214000001,0.02891
0.010099649429321289,-0.850499309,1.3132735585000002,-0.7522023234,-0.1298874586,1.0600436288000001,0.7707028214000001,0.02891
0.010220527648925781,-0.850499309,1.3156821139000001,-0.7534938676,-0.1298874586,1.0592582303000002,0.7707028214000001,0.02891
0.010486125946044922,-0.850499309,1.3190680541000002,-0.7556580768000001,-0.1298874586,1.0628536101000001,0.7707028214000001,0.02891
0.010107755661010742,-0.850499309,1.3227681537000002,-0.7580840855000001,-0.1298874586,1.0622252913,0.7707028214000001,0.02891
0.010123014450073242,-0.850499309,1.3250196294000003,-0.7577350195,-0.1298874586,1.0622252913,0.7707028214000001,0.02891
0.010127782821655273,-0.850499309,1.3269394924000002,-0.7606322673000001,-0.1298874586,1.0622252913,0.7707028214000001,0.02891
0.010107755661010742,-0.850499309,1.3292782346000003,-0.7603704678000001,-0.12812467530000002,1.0622252913,0.7707028214000001,0.02891
0.010151863098144531,-0.850499309,1.3291909681,-0.7631455425000001,-0.1282293951,1.0622252913,0.7707028214000001,0.02891
0.010110139846801758,-0.850499309,1.3343571449000002,-0.7650304989000001,-0.1282293951,1.0622252913,0.7707028214000001,0.02891
0.010108232498168945,-0.850499309,1.3363119145,-0.7650130456,-0.1257161199,1.0622252913,0.7707028214000001,0.02891
0.010174989700317383,-0.850499309,1.3387728298000001,-0.7675437741,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010103702545166016,-0.850499309,1.3384935770000002,-0.7677532137,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010196924209594727,-0.850499309,1.3423158497000003,-0.7702141290000001,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010112762451171875,-0.850499309,1.3439390066,-0.7704410219000001,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010119199752807617,-0.850499309,1.344253166,-0.7704410219000001,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010116338729858398,-0.850499309,1.3463301087000001,-0.7732510032000001,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010114192962646484,-0.850499309,1.3468537077,-0.7753453992,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010206460952758789,-0.850499309,1.3487735707000001,-0.7755199322,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.01011514663696289,-0.850499309,1.3508679667,-0.7775096084,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010121345520019531,-0.850499309,1.351234486,-0.7777015947,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.0202028751373291,-0.850499309,1.351234486,-0.779987977,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.020175933837890625,-0.850499309,1.3532590688000001,-0.779987977,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.01012420654296875,-0.850499309,1.3526482033000002,-0.7823441725000001,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.020310163497924805,-0.850499309,1.3526482033000002,-0.7840545959000002,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.020315170288085938,-0.852942771,1.3526482033000002,-0.7840545959000002,-0.1261000925,1.0640404345,0.7707028214000001,0.02891
0.010126113891601562,-0.8552815132,1.3526482033000002,-0.7840545959000002,-0.1261000925,1.0640404345,0.7682593594000001,0.02891
0.010205268859863281,-0.8592085057000001,1.3526482033000002,-0.7840545959000002,-0.1261000925,1.0640404345,0.7679277467000001,0.02891
0.010212182998657227,-0.8596622915000001,1.3526482033000002,-0.7840545959000002,-0.12351700410000001,1.0640404345,0.7645418065,0.02891
0.010126352310180664,-0.8624548195,1.3526482033000002,-0.7840545959000002,-0.1186475334,1.0640404345,0.7572288738000001,0.02891
0.010105133056640625,-0.8667483313000001,1.3526482033000002,-0.7840545959000002,-0.1168149369,1.0640404345,0.7542618128,0.02891
0.010128498077392578,-0.8694361395,1.3526482033000002,-0.7840545959000002,-0.11414458200000001,1.0640404345,0.7481531578,0.02891
0.010627508163452148,-0.8742881569000002,1.3526482033000002,-0.7840545959000002,-0.11173602660000001,1.0588044445,0.7446101379,0.02891
0.010471820831298828,-0.880344452,1.3526482033000002,-0.7840545959000002,-0.10992088340000002,1.0585600983,0.7396708540000001,0.02891
0.010114431381225586,-0.8826657409,1.3526482033000002,-0.7840545959000002,-0.1037249619,1.056448249,0.7310140172,0.02891
0.010197162628173828,-0.8887220360000001,1.3526482033000002,-0.7840545959000002,-0.10077535420000001,1.0561340896,0.7263539861,0.02891
0.010209083557128906,-0.8920207097000001,1.3526482033000002,-0.7840545959000002,-0.0981573592,1.0534637347000002,0.718203295,0.02891
0.01022481918334961,-0.898670417,1.3526482033000002,-0.7849796208,-0.09628985610000002,1.0534637347000002,0.7136828903,0.02891
0.010200262069702148,-0.9016025714000001,1.3544982531,-0.7868122173000002,-0.09072225340000001,1.0534637347000002,0.7079407546,0.02891
